-9.857701,-6.413372,2.928693,1.011970,3
3.493475,2.188732,9.439665,-7.593041,1
-9.323275,-7.785128,2.850199,1.216776,3
0.559412,-8.986061,-4.596016,-0.408266,2
3.323825,-10.186613,-3.704749,-6.820283,0
-10.889094,-6.068995,3.175114,1.073759,3
-10.180192,-6.365402,3.157285,1.837987,3
-9.625726,-6.328516,2.009984,0.843432,3
1.922587,-9.123443,-4.317527,-6.055089,0
3.154476,-9.885018,-6.191387,-4.599689,0
4.455040,2.551215,9.344992,-7.902538,1
-1.087027,-10.036231,-5.126507,1.217150,2
-10.550342,-5.756436,2.907305,1.175798,3
-1.594546,-9.448576,-6.240982,2.273062,2
2.292848,-8.702300,-3.878451,-7.770213,0
5.981673,3.401891,7.276934,-6.844067,1
-0.302518,-10.229533,-5.101295,0.390228,2
5.231130,4.860844,8.269405,-7.736297,1
5.416236,2.851791,8.175390,-6.819592,1
-2.612401,-9.320876,-4.513344,0.126287,2
6.153441,2.939994,7.946186,-7.740877,1
-2.248598,-9.824965,-4.633018,-1.196969,2
-9.283241,-5.469217,1.065352,0.457984,3
-1.248914,-7.171939,-5.209763,-1.241071,2
2.597725,-10.096324,-5.352926,-5.693062,0
5.735358,4.307342,9.341113,-7.955425,1
3.562284,-8.655273,-3.730643,-4.522069,0
-1.836669,-11.632026,-4.469128,0.511529,2
3.988096,2.135271,7.094981,-8.354202,1
-9.863681,-6.495757,2.897830,1.408689,3
-0.326799,-8.403083,-5.318672,-0.461702,2
-9.990722,-7.017829,4.511424,2.441507,3
-8.421570,-6.552748,2.196580,-0.686293,3
-2.063435,-8.858698,-3.925849,-0.726980,2
-8.743165,-7.452443,2.173714,0.603006,3
4.123215,2.442457,7.132990,-7.134250,1
3.732814,3.416334,7.724744,-9.532999,1
-1.364105,-9.581645,-6.177424,-0.404220,2
-2.921965,-8.826715,-4.235209,0.940940,2
3.864016,3.939881,8.895415,-8.562322,1
4.524710,3.256166,6.368178,-10.500098,1
2.453275,-10.930641,-5.330316,-5.639577,0
2.339405,-9.176842,-4.666581,-5.721065,0
4.088063,2.605001,8.110073,-8.412072,1
-10.677450,-5.897353,2.961984,1.697292,3
6.336891,3.928318,7.769671,-8.274818,1
-9.135125,-7.073223,1.727421,-0.542415,3
0.133957,-9.926541,-3.933866,-1.477271,2
-2.714295,-10.118720,-5.156817,-0.261939,2
3.477567,-9.168458,-3.501679,-5.852965,0
6.478426,3.086259,7.321908,-8.494260,1
3.997756,3.368427,8.172972,-9.986192,1
4.847044,4.316071,9.390361,-7.630308,1
2.816356,-10.115280,-1.835951,-5.798232,0
1.299834,-9.775428,-5.604206,-6.885671,0
6.158967,2.989287,9.175829,-6.824887,1
-2.524397,-8.827213,-6.052139,-0.787615,2
2.704089,-7.850738,-4.771068,-7.289250,0
2.241636,-8.561523,-5.255580,-5.259966,0
3.229164,-8.940629,-5.279008,-4.541793,0
-2.893045,-8.568309,-4.781079,0.961420,2
-11.333768,-6.275145,3.395111,0.225593,3
3.656199,4.706877,8.627005,-8.323874,1
3.759590,4.265679,6.947653,-8.475123,1
4.516416,3.078365,8.832068,-8.417256,1
-9.958718,-5.350459,3.741534,0.680490,3
-9.316818,-4.928074,2.655398,1.401087,3
2.633464,-10.442861,-4.429375,-7.226481,0
-9.918758,-5.176800,3.318301,1.085820,3
-9.596574,-7.339439,1.859498,-0.823820,3
4.581021,3.935481,6.922679,-6.843607,1
2.694176,-9.138435,-3.187772,-4.605273,0
-0.992632,-9.877934,-5.377568,0.054609,2
4.415478,3.178644,7.045964,-8.127988,1
4.429535,2.327399,8.699250,-9.175509,1
-9.725956,-8.357375,2.835352,-0.414419,3
-1.045676,-9.976616,-5.221651,0.254885,2
-10.499862,-6.355715,3.485681,0.267567,3
-2.413717,-9.148780,-5.850806,0.527645,2
2.047794,-8.705008,-4.592751,-4.421119,0
0.229581,-9.786575,-5.546756,0.098920,2
2.387384,-8.821157,-3.310978,-4.691843,0
-9.752377,-6.127208,5.967284,1.870809,3
-3.195205,-8.888752,-5.057507,0.403328,2
2.287541,-10.849505,-3.227027,-5.536588,0
2.109576,-8.863430,-5.394000,-6.515293,0
-8.303372,-6.263967,0.843765,0.988049,3
5.600106,2.286164,8.075829,-9.107169,1
2.053679,-7.795503,-3.490339,-4.453983,0
3.222087,-10.111180,-5.072927,-6.479465,0
4.551527,3.082523,5.801964,-10.074184,1
-9.357985,-6.488442,4.371183,-0.524457,3
-2.770566,-9.420794,-6.942723,0.036165,2
2.982967,-10.758380,-3.432883,-6.540839,0
-9.440081,-6.456500,3.377853,0.676733,3
3.574219,-11.005062,-4.683492,-5.771510,0
-1.850883,-8.826523,-6.103659,0.204112,2
-2.152315,-9.618443,-6.047589,-0.486299,2
1.406391,-8.511907,-5.252504,-6.185338,0
5.503760,3.741723,8.214391,-8.314197,1
3.919009,-7.250211,-4.818381,-5.571928,0
3.782101,3.287356,8.997001,-7.955352,1
3.922780,3.022879,8.556452,-8.134268,1
-8.190611,-8.900439,3.244080,1.437694,3
-1.797699,-10.893444,-5.644191,-1.267227,2
-0.658996,-10.150645,-6.207969,-0.709450,2
-9.044708,-6.176802,2.729924,1.772169,3
5.534732,3.824355,9.050875,-7.577277,1
3.539889,3.060294,8.850619,-7.821733,1
5.194835,3.072468,7.761932,-8.608682,1
3.551245,-10.876789,-2.881727,-5.351409,0
-8.679862,-4.951615,3.279842,-1.027690,3
-8.448778,-6.167309,4.115455,-0.824844,3
-7.814473,-9.115260,3.899954,1.108477,3
5.611407,3.077008,8.139347,-8.157683,1
3.473875,-11.350120,-4.399452,-7.741450,0
5.447205,3.512700,6.954421,-7.409916,1
5.744135,3.703215,7.830436,-7.812066,1
3.528437,-9.484310,-4.180780,-7.285750,0
2.888004,-8.904181,-2.882163,-5.883253,0
3.568756,1.375618,7.625284,-8.008341,1
-3.019850,-7.729619,-6.246274,0.334678,2
-8.825046,-5.536877,1.383155,-0.401405,3
-3.086344,-10.960340,-4.971207,-0.000489,2
3.181858,2.380817,8.073004,-9.486278,1
4.709112,4.389581,6.969943,-6.964437,1
4.586905,3.799766,8.463284,-7.924376,1
-9.368455,-5.470706,2.839637,3.229995,3
-1.378566,-9.348325,-4.938452,-0.532369,2
3.767608,5.340422,7.964097,-8.584853,1
-3.479304,-7.692496,-5.843648,0.611505,2
1.556265,-9.213716,-3.075948,-6.197438,0
3.872220,-10.195741,-4.294492,-5.194949,0
4.171604,3.258057,8.892273,-8.515980,1
1.559968,-6.668300,-4.935249,-4.675794,0
-10.388490,-7.319913,3.077858,0.752940,3
2.846211,-9.922372,-3.011869,-6.420122,0
-0.706993,-7.788210,-5.645716,0.416244,2
2.715620,4.370277,7.281954,-8.181691,1
-1.831567,-11.801096,-5.971644,0.782822,2
-9.809278,-6.784962,5.127615,0.340794,3
-10.007936,-6.604674,3.754832,0.913231,3
2.618282,-8.628898,-5.304250,-5.944860,0
-0.841244,-8.557839,-4.231647,1.525485,2
2.710175,-9.644700,-3.749900,-5.738412,0
-0.892631,-9.359545,-6.575627,-2.287089,2
2.452044,-8.185052,-2.725188,-4.817714,0
-9.264162,-6.146335,2.255478,-1.413149,3
4.325140,4.524655,9.465943,-8.680584,1
-2.021692,-10.025168,-4.357347,-0.259381,2
-0.687910,-9.823102,-5.595745,0.543774,2
-9.416136,-5.619139,4.928118,1.496671,3
-9.800140,-6.221094,4.193007,2.308372,3
-9.571874,-5.033987,3.053376,1.503365,3
4.699876,-11.222080,-3.076584,-6.400936,0
3.318532,-10.249413,-4.626244,-5.510928,0
2.961273,-9.367899,-4.070358,-7.452167,0
1.539497,-8.622326,-5.280074,-4.673082,0
5.585382,3.402951,7.690623,-8.313193,1
-9.998340,-6.628424,2.339287,1.354764,3
-0.191161,-8.586461,-7.307835,0.227925,2
-8.998650,-5.616769,2.435828,1.170225,3
2.215303,-11.162463,-5.475462,-5.512411,0
3.097228,1.653475,6.704249,-8.506899,1
-8.255807,-7.053961,5.866996,2.180007,3
2.034622,-11.472607,-5.430886,-5.079599,0
-9.850379,-5.751058,2.203312,2.106352,3
5.643040,4.043386,6.614099,-8.745138,1
-7.574114,-5.823963,3.502565,0.187423,3
-9.056444,-5.113369,4.770074,1.921482,3
-1.656111,-7.808704,-5.722334,-3.223588,2
-2.402367,-9.931593,-4.542631,0.603175,2
5.256729,2.824073,6.549213,-8.609561,1
-2.700375,-10.211035,-6.143017,0.584802,2
-0.220385,-9.556604,-5.379569,0.077653,2
3.167884,2.910218,6.865130,-8.501042,1
-10.746894,-6.455011,3.799234,1.427762,3
4.834055,2.669663,9.127965,-9.339987,1
-0.400562,-9.544665,-4.477749,0.379407,2
-9.458890,-7.737786,3.822674,1.552035,3
5.658242,4.055948,7.629939,-8.599125,1
-9.062212,-5.074233,2.321151,0.632607,3
-10.406037,-5.825520,4.995901,2.497040,3
6.253152,3.738664,7.103942,-8.159466,1
5.296475,5.508448,6.182342,-9.559940,1
4.209044,4.350216,8.416076,-7.838203,1
-10.540194,-5.774322,2.031672,1.863065,3
-2.020991,-10.172482,-6.385997,1.893789,2
5.666507,4.093877,6.785076,-9.051469,1
-1.213098,-11.305456,-5.499845,1.196606,2
3.283598,-9.908308,-4.781669,-5.169687,0
-9.027542,-5.350971,3.060723,2.619470,3
-0.547738,-9.428090,-5.378475,1.736401,2
2.073246,-10.788588,-4.376133,-4.349361,0
-1.193811,-10.488431,-5.740610,0.205503,2
-1.716127,-8.769237,-6.031384,0.711149,2
4.018074,3.818349,6.861239,-8.880158,1
-7.739435,-5.159444,2.753747,1.740285,3
2.654489,-10.289910,-4.475953,-6.546849,0
-0.866390,-8.779730,-4.066180,0.953428,2
3.521848,-9.586571,-3.636672,-4.788962,0
2.816953,-10.120378,-3.180383,-7.211208,0
-9.275735,-6.210633,2.913726,0.804197,3
-1.358408,-10.249970,-5.838242,-0.265302,2
5.811956,1.540647,7.189266,-8.005098,1
0.126555,-7.515758,-6.408480,0.318274,2
-2.994096,-8.899947,-4.378010,1.227128,2
-2.475557,-7.343150,-5.627517,1.009481,2
-9.260157,-7.160565,2.573604,0.441311,3
3.922695,2.396581,6.691705,-8.468322,1
4.170490,3.969121,8.136344,-7.900866,1
4.524484,3.048890,8.718620,-10.615397,1
-10.781466,-5.939745,2.163727,2.064154,3
-9.971119,-7.239671,2.788390,-0.149616,3
5.554414,1.948297,8.822297,-9.513428,1
-1.996729,-8.823061,-5.309906,0.800651,2
4.380918,2.450492,7.101687,-6.213601,1
-8.022041,-7.005658,3.839814,-0.836623,3
3.642061,1.833653,7.666426,-7.811337,1
5.554303,2.830872,8.321940,-9.541198,1
-10.625942,-6.221375,3.880475,1.652926,3
4.496008,3.300523,8.112143,-7.269373,1
-11.736841,-6.049728,3.545459,0.071322,3
5.427466,3.509636,7.069461,-8.613248,1
-11.063799,-7.848634,2.523763,1.468111,3
5.391039,1.299441,6.448162,-7.322282,1
5.936082,4.275832,7.830874,-8.135004,1
-2.566856,-8.269715,-5.428708,-2.370515,2
4.572042,-9.090385,-4.413712,-6.589983,0
-2.276867,-10.583849,-5.247625,0.220913,2
3.235118,-10.299639,-3.135906,-7.710106,0
3.981673,-9.809393,-5.428952,-3.462787,0
-8.337348,-3.693791,3.284588,0.575523,3
-0.359182,-9.956839,-4.691115,2.000502,2
-1.712063,-10.802789,-5.407678,-1.508213,2
4.493930,3.602284,7.874415,-7.387032,1
-1.309240,-7.949092,-4.419545,0.667196,2
-8.942710,-5.233371,3.792296,0.744459,3
-1.308753,-9.665889,-4.871460,1.227540,2
5.501662,3.734583,5.937797,-8.680092,1
4.698502,4.425282,9.499600,-8.180730,1
-10.048284,-5.138422,5.311898,1.145596,3
4.865489,3.338067,7.592572,-7.037755,1
-10.010048,-5.975712,4.528283,0.921038,3
-1.897227,-8.703515,-4.244250,1.192035,2
-1.408683,-9.806293,-4.992700,-0.290669,2
4.580775,4.588203,7.838067,-8.788741,1
5.337749,3.115463,6.427385,-8.067839,1
4.739087,-9.482665,-4.135135,-6.664241,0
-9.967403,-6.576487,2.137197,-0.432240,3
-1.466347,-10.762239,-5.326515,-1.112968,2
5.527434,3.416650,7.679441,-8.680855,1
3.313928,-9.712397,-2.349917,-5.338799,0
3.196456,-9.320480,-4.855070,-6.272039,0
4.024603,2.844326,8.061664,-9.069629,1
-8.531849,-6.381361,3.680154,1.401464,3
3.630668,4.058783,7.530452,-7.056405,1
-8.093041,-5.764615,3.462797,1.705211,3
4.791229,3.595266,8.715509,-9.793473,1
-9.736373,-6.307177,2.971948,0.565593,3
-10.782246,-5.082421,3.292279,0.551117,3
-3.752766,-9.191394,-3.977374,-1.302635,2
3.913928,-8.340682,-2.187279,-6.306557,0
2.713843,-7.981045,-5.411020,-5.700350,0
-10.436341,-6.662368,4.148450,1.379669,3
-9.128963,-5.120436,1.978336,-0.649128,3
2.838920,-10.037522,-3.748749,-3.755965,0
4.402157,4.596962,6.013657,-6.668383,1
1.315164,-8.987546,-3.362710,-4.928409,0
4.594307,-10.863795,-4.592426,-5.218747,0
5.267601,2.769260,6.955781,-7.699923,1
-0.455588,-10.137069,-6.882660,-0.229584,2
-10.834264,-8.063945,2.262187,2.344230,3
3.810246,3.830926,6.952643,-8.111762,1
-1.771379,-9.771733,-6.321277,1.145220,2
5.937700,-8.345664,-4.129611,-3.635411,0
4.716749,2.081756,7.789882,-7.495024,1
5.023534,5.155754,8.649832,-6.842667,1
-2.163285,-9.629695,-5.323989,0.155609,2
-2.565455,-10.235954,-4.577287,0.483862,2
6.904716,5.597950,8.462822,-7.685120,1
3.358851,-9.426353,-3.455364,-4.475592,0
5.364321,3.984020,7.566595,-7.444196,1
1.450341,-10.425456,-3.517891,-4.875550,0
-10.299080,-4.824323,2.675187,1.277841,3
-10.847956,-7.711186,3.853233,-0.090039,3
-0.419584,-8.742902,-3.908671,1.395339,2
3.410885,-10.097878,-4.947646,-6.209005,0
-3.006466,-8.962362,-2.888310,-0.843459,2
-11.195850,-5.723824,3.227424,0.290819,3
-4.815645,-9.752378,-5.183130,-1.754242,2
5.760392,4.122131,8.323767,-8.909662,1
-3.032252,-8.529339,-5.446756,2.434053,2
-2.501284,-10.045038,-6.009509,0.436159,2
5.839803,2.616273,8.077484,-7.245326,1
4.776763,4.321547,8.337664,-5.388069,1
2.689235,3.859432,7.442517,-8.200956,1
4.355894,3.748110,7.970976,-9.253806,1
-9.756117,-7.402893,4.815309,0.016535,3
-10.376752,-6.334423,2.361081,2.363154,3
-3.645678,-9.004703,-6.752922,-0.059305,2
-2.598369,-9.699106,-5.975802,0.176295,2
-1.976145,-10.080429,-6.055118,-0.227530,2
-9.068928,-5.008182,2.285022,1.279720,3
3.182161,-5.875826,-4.596809,-6.468823,0
-8.722581,-6.751293,1.107021,0.771014,3
3.966320,2.807161,6.839299,-8.053580,1
-1.446944,-8.391898,-5.489415,-0.784950,2
5.308196,3.826194,6.094695,-9.593350,1
4.888350,2.640577,6.841400,-8.213176,1
-8.442785,-5.982090,3.096027,1.815847,3
-9.368549,-3.896905,1.965785,0.864082,3
2.545775,-10.564303,-3.850418,-4.753983,0
4.631042,-9.506208,-3.120824,-6.071702,0
5.092264,2.950669,7.529631,-7.431619,1
-2.315894,-9.051612,-5.613067,0.226636,2
-2.134720,-7.063247,-5.135756,-1.057320,2
3.234583,3.929195,7.798856,-7.155343,1
2.191023,-9.595458,-4.230719,-5.182180,0
-2.304239,-9.792011,-6.883483,2.146928,2
7.065039,3.736433,7.506427,-8.316309,1
-11.954689,-5.125708,2.795940,0.308081,3
-9.396048,-6.430824,4.298624,-0.427792,3
-10.009779,-7.112357,2.274999,0.260882,3
3.807729,-9.244494,-3.638008,-3.951915,0
-9.379427,-5.008063,3.102780,0.345767,3
-0.291999,-8.980173,-5.380999,-0.624477,2
6.566509,3.736797,7.826622,-8.184634,1
4.934301,3.496859,9.464042,-7.673721,1
3.862316,-9.291251,-4.056655,-5.901928,0
6.840540,4.180158,10.349662,-9.096293,1
5.004860,3.311047,9.037142,-9.246509,1
2.207478,-8.773254,-4.898629,-6.175816,0
3.804281,1.889625,7.382687,-9.894451,1
-9.136772,-4.819124,3.468219,0.708841,3
-8.940157,-5.559687,2.859988,-0.207609,3
-1.115344,-10.158481,-5.531416,-0.403900,2
-10.174898,-5.957784,1.335621,1.774513,3
-1.063391,-7.290179,-4.528326,0.810427,2
-9.177450,-8.092442,1.391036,0.149179,3
4.635994,2.530502,7.863953,-7.903216,1
5.061517,2.952669,10.016364,-8.085229,1
4.489231,2.091833,9.534311,-9.389502,1
2.627698,-7.965082,-6.981165,-7.067118,0
2.394766,-9.299306,-5.400443,-6.665335,0
1.955790,-9.653986,-6.080319,-4.662003,0
-2.010749,-7.620366,-5.728789,-0.763406,2
5.256635,3.810752,7.957100,-6.367417,1
3.529009,1.596533,7.988647,-10.577972,1
-9.449836,-3.885946,2.859218,0.608296,3
4.128410,3.669728,8.834856,-7.901660,1
5.282772,3.041302,5.850571,-9.785656,1
-1.951196,-10.420475,-7.279770,0.426099,2
5.027187,4.167195,8.416760,-8.624535,1
-1.090446,-9.100536,-4.671959,-0.373137,2
-9.960251,-7.494627,1.580435,1.826962,3
-8.560600,-6.844586,4.102311,-0.374985,3
-10.541108,-5.304905,3.711882,0.854946,3
-0.938599,-10.045910,-7.329287,-2.376662,2
-8.173760,-5.491592,3.205906,1.156807,3
-0.089437,-10.179195,-5.812949,-1.167410,2
2.186001,-10.902881,-3.413810,-4.789670,0
4.666075,2.301498,7.606261,-6.237482,1
-1.804014,-8.986965,-5.488050,-0.196459,2
0.964272,-10.625619,-4.848284,-6.130814,0
-10.553648,-5.833629,2.892063,2.317478,3
3.749765,-9.977204,-6.349904,-5.024992,0
3.335803,4.037469,7.972848,-7.283828,1
2.772356,-9.012663,-4.615708,-5.503541,0
5.552073,2.745756,8.648469,-5.812576,1
-8.408047,-7.416033,2.233767,1.402730,3
-1.398981,-10.708389,-3.414986,1.319898,2
2.291327,-9.728824,-4.064604,-6.883987,0
5.926996,4.486500,7.822948,-9.595869,1
2.782409,-8.459392,-3.656379,-7.857575,0
-2.321179,-8.812516,-4.372335,-0.148189,2
4.840381,-10.195129,-4.994206,-7.165636,0
-2.127158,-8.795594,-6.225192,1.480877,2
-2.752288,-7.409207,-5.279905,-1.140466,2
4.221711,3.256264,5.797306,-9.287042,1
5.161455,-8.731737,-5.201576,-4.581530,0
-1.585263,-9.333171,-5.663580,-3.077010,2
4.815094,2.653282,10.225932,-7.553073,1
-9.662986,-5.650470,2.154257,2.971858,3
6.522244,3.908961,7.557689,-8.033265,1
-2.050179,-7.387648,-5.439415,0.304352,2
6.347813,3.938848,7.689897,-6.906293,1
-8.234504,-4.234603,3.879223,-0.732520,3
7.163676,2.646599,8.672800,-7.545130,1
6.586523,3.167688,8.391321,-7.707328,1
-6.660147,-6.747228,3.404410,-0.734747,3
3.581862,4.360989,8.265072,-8.372767,1
-1.489385,-10.105965,-5.681737,1.243201,2
-2.309534,-7.420283,-4.661629,-0.966911,2
2.318127,-10.680046,-4.548627,-5.558174,0
-1.060584,-7.586273,-4.722795,0.807090,2
1.543606,-9.755689,-5.801313,-5.368745,0
4.132367,-10.444196,-4.522805,-7.155043,0
-2.036938,-9.069742,-4.641331,-0.629015,2
4.285442,3.542219,7.025857,-7.833156,1
-0.266209,-8.604316,-4.184576,-1.060190,2
-9.762379,-5.358270,2.613706,1.265051,3
3.320672,-10.161632,-4.185942,-5.072695,0
-2.273798,-9.949436,-5.110788,-0.176158,2
-9.026455,-6.781912,1.963888,0.357233,3
3.402265,2.058745,9.754346,-7.351825,1
-2.438917,-11.598204,-4.237636,1.572401,2
-10.703894,-6.467698,2.677112,1.472860,3
3.473537,-9.397158,-3.522433,-5.754225,0
-8.843489,-6.658129,0.865304,2.623971,3
-9.279086,-5.604477,2.356650,2.742285,3
-2.305039,-9.923535,-6.542099,-0.100844,2
0.207370,-9.773054,-6.803256,1.428010,2
3.865970,3.989622,7.500689,-7.910845,1
-0.964201,-10.471925,-5.246827,0.611538,2
-2.504425,-10.859646,-4.669296,-0.980904,2
-8.299095,-6.353789,2.819265,1.989513,3
-1.912369,-9.744817,-5.002517,-0.089330,2
-0.871819,-9.470649,-4.656165,1.530711,2
5.161844,2.334351,8.362591,-8.469447,1
-1.952733,-9.590192,-4.489544,-0.027615,2
-2.940515,-9.879995,-6.568969,-0.003749,2
5.017988,4.486491,8.165457,-8.546645,1
3.693223,-9.553932,-6.078411,-6.934460,0
-1.450732,-9.692757,-6.293633,0.231070,2
5.564245,3.674127,9.347339,-8.571063,1
-2.289274,-9.904946,-4.409875,-0.375314,2
6.003199,3.274206,8.083146,-8.409968,1
2.649443,-9.462357,-3.907585,-4.879558,0
-10.354078,-5.977474,3.280358,1.412220,3
4.011427,5.653941,8.218430,-6.683071,1
3.762145,3.707416,9.202394,-6.388899,1
3.289172,-9.102449,-4.391906,-6.907590,0
-0.901036,-8.921239,-5.251754,-1.361560,2
-9.889739,-4.019919,1.713070,-0.204377,3
3.886627,3.276000,7.090126,-7.723296,1
-9.494651,-4.595332,1.463629,2.811193,3
2.686228,-7.984354,-3.944172,-5.859476,0
-9.880515,-7.167784,3.925810,0.817091,3
-3.370105,-8.961830,-4.586704,-1.303759,2
-9.355775,-6.030991,1.478703,1.042848,3
-2.781050,-8.370581,-6.492044,-1.671440,2
5.173064,4.131156,8.304940,-8.429869,1
2.075483,-10.002486,-4.431909,-4.899747,0
4.671236,3.328072,8.973548,-8.858378,1
2.673304,-8.880436,-5.680636,-6.351729,0
-8.969480,-6.760209,2.878162,0.857410,3
5.145299,3.466929,8.285289,-7.958699,1
4.857622,4.195328,8.498842,-9.021932,1
-0.934872,-8.775499,-7.075252,-0.009015,2
-2.834795,-10.313825,-6.824323,0.695890,2
5.625631,4.597739,9.196491,-8.270490,1
4.846376,3.874490,7.646282,-7.324086,1
-0.781766,-10.638279,-6.497047,-1.199959,2
2.478696,-9.559625,-2.744479,-6.291181,0
-2.164533,-9.597354,-6.098762,0.295384,2
-2.640690,-10.432223,-5.707612,-0.942440,2
2.870565,-9.010738,-4.131224,-5.309584,0
-1.263821,-10.215577,-6.188784,0.750047,2
5.332419,4.614405,6.914849,-8.095353,1
-9.513694,-5.369160,2.423431,2.834777,3
4.690170,2.233181,8.913688,-7.075390,1
6.406095,5.133987,7.184124,-7.962178,1
2.363539,-8.914879,-6.443317,-4.932627,0
2.706116,-9.001711,-4.466803,-5.665695,0
-9.673494,-7.736126,2.971473,-0.741815,3
-0.401469,-10.351677,-7.119700,-0.845703,2
3.832494,3.314402,7.732680,-7.283891,1
-1.339324,-10.517694,-5.882604,-1.233090,2
-1.289516,-9.229158,-6.341661,0.577697,2
-9.703252,-5.921475,2.936871,1.055572,3
2.260040,-9.636019,-4.318653,-4.007604,0
-0.285889,-10.397228,-4.012482,-0.192746,2
3.916574,3.232951,7.082632,-8.909662,1
-2.180745,-11.356306,-4.949416,1.892291,2
3.109622,-9.415150,-5.803362,-5.645022,0
3.819663,3.418609,7.032402,-8.952877,1
2.444361,-10.116164,-3.180348,-6.739288,0
-2.483580,-9.965896,-6.746571,0.781900,2
3.738840,-8.267005,-5.120454,-4.622581,0
-1.498207,-8.043652,-5.001058,2.238087,2
-0.446260,-9.189381,-6.289091,1.000935,2
3.209962,3.510359,7.824135,-8.140543,1
3.055828,-8.442361,-3.726839,-6.415756,0
-1.352656,-11.468152,-4.951146,0.173784,2
4.711333,3.922915,8.939743,-9.093018,1
3.255761,-9.207157,-3.832515,-5.323936,0
3.543309,3.701335,7.602832,-7.287318,1
-8.881763,-4.565608,3.319739,-0.374639,3
6.165012,3.972172,7.072716,-7.893954,1
-9.820209,-4.964026,2.790448,0.933004,3
3.848944,5.219643,8.640008,-8.085650,1
2.856023,-11.104699,-5.550850,-4.227546,0
-0.245601,-8.270479,-4.200021,-0.480473,2
-10.179054,-7.437682,3.033692,0.891363,3
-2.118705,-11.385131,-5.377442,0.616943,2
-1.409861,-9.396627,-6.539026,2.360684,2
-2.730836,-8.571254,-7.467357,2.828358,2
4.877002,4.514433,7.344055,-7.986851,1
-0.502886,-9.615317,-4.618036,-0.681757,2
-0.955497,-7.501256,-4.255724,-2.070112,2
-8.600845,-5.170900,3.410504,1.103724,3
4.301571,5.707396,9.548439,-10.253223,1
-0.828199,-9.640513,-6.813980,-1.590403,2
-8.998990,-6.498084,1.497879,0.190689,3
5.151594,3.196885,6.746051,-8.198816,1
-3.012426,-8.857840,-5.180564,1.237441,2
-1.652703,-8.475130,-4.394478,-0.592880,2
2.084726,-8.899566,-1.905424,-4.733165,0
3.804887,3.326842,9.087411,-7.714068,1
