4.190315,4.170723,7.329896,-10.728064,1
-3.949052,-10.614670,-5.547695,-0.874664,2
-1.734124,-9.937228,-6.382248,0.311330,2
4.363149,4.620660,7.701262,-9.591208,1
3.170696,-10.518973,-5.023698,-5.477355,0
5.438453,2.602112,9.574653,-9.556158,1
0.312894,-8.045738,-5.775241,0.059036,2
4.716068,4.056504,8.968604,-9.297681,1
5.477267,4.091883,9.025367,-7.770252,1
3.064765,-9.093564,-5.082609,-6.173463,0
-2.654133,-8.563807,-7.527594,0.194477,2
3.059332,-10.171088,-4.552841,-6.605454,0
4.759821,2.696657,9.141090,-9.533748,1
3.083950,-8.732666,-5.445722,-5.954316,0
3.296857,3.871035,6.959407,-9.072501,1
3.819189,-10.230606,-6.328131,-6.136347,0
2.986979,-9.807047,-5.748771,-6.339169,0
-1.993381,-7.561924,-3.646870,0.480147,2
4.911484,2.429925,8.375613,-9.876785,1
3.883792,2.942503,8.470790,-6.228702,1
3.075979,-9.866929,-4.032054,-5.298556,0
-2.627426,-8.730679,-5.640772,-0.012562,2
-0.993021,-10.039871,-6.904716,-0.276335,2
-1.213951,-8.989961,-6.180524,-1.153778,2
-1.106779,-10.430667,-4.477150,-0.192610,2
5.317144,5.227438,8.660426,-7.336449,1
3.233619,-7.102612,-4.138369,-3.704989,0
4.419588,-9.363575,-4.991915,-6.484763,0
4.331272,4.544722,10.839240,-7.514734,1
-1.794156,-9.716653,-4.815070,0.393697,2
2.850873,-10.378917,-5.729210,-5.850261,0
5.130480,4.389128,6.958673,-8.465411,1
3.697520,-9.431212,-4.928652,-5.403719,0
-2.369809,-6.693732,-5.249796,0.226023,2
3.703833,4.000149,9.543859,-7.353316,1
3.163025,-10.211909,-4.803115,-5.904965,0
0.610933,-8.138643,-5.812612,0.848958,2
3.732197,3.951145,8.607250,-7.871245,1
2.793367,-9.895550,-2.881583,-5.813759,0
6.152247,1.309973,8.929740,-8.460956,1
3.197370,-8.079295,-2.565766,-6.694153,0
5.150550,3.413804,7.770992,-6.702785,1
2.766615,-7.571184,-4.613413,-4.564952,0
-1.739461,-9.855522,-7.668868,-1.705855,2
-0.251259,-10.454175,-5.946968,0.282731,2
2.587245,-9.994504,-3.703048,-5.364466,0
4.831854,3.475929,7.869444,-7.842375,1
-1.783128,-10.048435,-5.682959,1.024631,2
0.524433,-9.877528,-6.865131,-1.749772,2
5.296124,4.038134,8.344210,-9.398476,1
-1.408144,-11.410773,-5.875924,0.560294,2
4.526659,3.205863,8.012546,-8.629971,1
3.919407,1.288585,7.033671,-8.520932,1
3.806156,-10.866085,-3.528837,-4.944237,0
6.156131,2.580743,7.402369,-8.807210,1
3.118495,-10.961095,-4.527845,-5.600551,0
5.092379,3.947096,5.863680,-6.976727,1
3.648363,3.800800,7.753207,-7.984255,1
-1.821692,-9.131494,-5.291307,-2.162934,2
4.414387,-11.099007,-3.864968,-5.583295,0
-2.041113,-10.270308,-5.033454,-0.223627,2
4.342472,2.987469,9.239654,-6.459254,1
3.231084,-8.710844,-3.759019,-7.324086,0
3.177102,-9.085380,-3.870769,-4.063127,0
4.765412,3.583362,7.217541,-8.748639,1
4.329420,-8.476715,-3.554234,-7.005179,0
-0.812801,-10.335593,-6.116083,0.966633,2
1.835829,-9.318282,-4.800273,-6.379023,0
-1.219599,-9.385678,-5.681636,-1.583709,2
4.832322,3.639251,8.342106,-9.292322,1
0.928419,-8.475097,-2.500046,-6.642930,0
4.675389,4.404407,6.809619,-8.557511,1
4.160857,-9.141044,-4.479709,-5.784276,0
4.805539,2.668992,8.508576,-8.883556,1
6.028891,4.626692,7.854251,-6.430897,1
6.156006,3.631475,6.914644,-9.922241,1
2.253843,-7.982631,-4.979230,-6.840370,0
1.743062,-10.115278,-3.646642,-7.367961,0
4.282777,5.218858,7.568280,-8.031366,1
4.427110,2.646054,8.511310,-8.495712,1
3.630888,-8.876278,-3.738789,-4.436018,0
-0.254616,-9.404880,-5.601678,-1.454058,2
5.943231,3.374970,6.460460,-11.313966,1
3.689614,-8.358789,-3.458315,-6.694746,0
4.077850,-8.629988,-3.810881,-5.440193,0
2.505339,-10.107636,-4.528637,-5.014613,0
4.997095,3.296705,6.724580,-9.759093,1
-3.172147,-9.313922,-4.547303,1.545118,2
2.003469,-10.203914,-4.323799,-6.509906,0
4.453766,2.737774,6.985456,-9.093682,1
3.345542,2.539713,7.348701,-8.637029,1
-1.934721,-9.757689,-6.623151,2.477281,2
4.233996,-10.027715,-6.067000,-4.570106,0
4.805189,-9.288971,-4.233822,-6.643606,0
5.566659,4.121464,7.818817,-8.722024,1
2.573230,-8.964943,-2.811057,-4.997156,0
2.382965,4.359803,7.217952,-8.941965,1
-1.609855,-9.178303,-6.294009,1.069148,2
5.282746,1.943928,9.107213,-9.209033,1
-3.879742,-9.029138,-4.749232,-1.174004,2
-2.283144,-9.721935,-6.632100,-1.419864,2
-2.630494,-8.643158,-5.894935,-0.182751,2
5.862996,4.820901,5.933605,-8.726232,1
-0.408658,-8.487057,-5.028203,-0.554379,2
-2.388658,-9.449401,-4.418536,2.084640,2
1.809340,-11.950190,-5.074029,-5.943438,0
3.199352,-8.621624,-4.683909,-6.406412,0
-2.267093,-8.400728,-6.561683,-0.551371,2
-1.219422,-9.173351,-6.980186,0.668295,2
3.809240,-9.742183,-4.554922,-6.698654,0
6.403843,4.031269,10.270790,-9.893923,1
-1.688355,-9.994267,-6.059969,-0.377401,2
5.095757,3.368458,5.561169,-7.298422,1
2.726854,-10.019467,-3.199691,-3.485835,0
-1.565686,-9.698397,-5.796855,-0.313692,2
4.032869,-7.930364,-6.437061,-5.569610,0
-1.628146,-7.375986,-5.309842,1.140797,2
-2.111956,-7.737641,-6.816065,0.884426,2
3.581322,4.033029,8.324062,-9.209955,1
-2.697817,-10.461025,-4.878438,1.569829,2
3.843757,4.336748,6.092805,-8.276333,1
4.224881,-10.526970,-3.093926,-5.419965,0
3.200252,-9.882124,-3.540782,-6.059049,0
4.769925,3.391803,6.387681,-7.812095,1
-3.917774,-8.206180,-5.883364,-1.103245,2
4.616507,3.982254,8.046353,-9.482576,1
-2.176409,-10.059646,-5.188773,-0.653809,2
5.104663,4.059413,7.306756,-6.822874,1
2.684159,-9.932462,-3.492185,-5.193852,0
4.528746,3.347967,6.696740,-8.375913,1
-1.889552,-9.420779,-4.539515,0.632493,2
2.488493,-8.788658,-5.001931,-6.630470,0
3.076809,-8.911761,-3.567109,-7.037427,0
2.922331,-10.356765,-4.003845,-5.590648,0
1.809132,-10.453810,-5.667960,-4.979735,0
5.169216,3.810104,7.066784,-9.457307,1
3.725405,3.435036,7.483901,-8.096150,1
2.405953,-10.283711,-4.614013,-4.749858,0
2.624396,5.536457,7.676594,-6.518318,1
3.219628,-9.242049,-4.076848,-5.271965,0
-1.046973,-9.178046,-5.849524,-0.073625,2
2.851085,-10.133531,-5.151087,-4.680904,0
2.173933,-9.084883,-6.379231,-5.828074,0
2.791671,-11.506866,-2.828152,-5.907668,0
6.140272,2.774037,8.248963,-7.693595,1
-0.985092,-10.629767,-6.603754,1.667567,2
3.499704,3.835876,7.713404,-8.073227,1
-1.122744,-7.171997,-5.676631,1.333905,2
3.339780,3.214245,9.319839,-8.107360,1
4.588376,5.063711,7.665934,-8.370047,1
-0.397934,-8.382919,-3.566586,0.138299,2
1.783926,-9.366339,-4.953114,-6.604382,0
3.953856,3.206338,7.268617,-7.917695,1
5.270284,3.812518,8.053077,-7.021156,1
0.873441,-9.734547,-4.814181,-5.490486,0
5.313120,2.778050,8.760459,-7.378064,1
3.911607,-10.170318,-4.474553,-5.753936,0
-1.574201,-9.506418,-5.543414,0.378419,2
3.824960,-8.114360,-4.439558,-4.559981,0
4.935400,4.080595,9.667929,-9.211986,1
-2.236931,-9.645365,-6.660503,1.289526,2
4.945645,5.022775,7.002424,-8.925740,1
-1.546937,-11.554387,-6.400543,-1.299358,2
2.292136,-9.320956,-2.847848,-5.657499,0
-1.235592,-9.988815,-5.422315,-0.739722,2
-3.156862,-7.712177,-4.930096,0.115599,2
2.478435,-10.091097,-5.089008,-6.624337,0
3.154539,-8.678340,-4.845999,-6.204445,0
-3.080823,-10.063715,-5.520939,1.485861,2
5.778014,3.101692,7.483440,-8.130222,1
3.157858,-8.681974,-5.433393,-6.230694,0
1.532965,-9.807756,-7.558267,0.199777,2
2.522548,-9.646799,-4.644867,-5.419933,0
-1.639089,-8.992600,-6.869556,-1.087752,2
3.781733,3.652602,8.424737,-8.246843,1
-1.138554,-8.715650,-5.778870,-1.249367,2
3.518887,-10.347705,-5.746499,-5.803186,0
-1.253702,-10.555051,-5.904154,0.112672,2
3.682819,-11.263373,-4.120214,-5.930181,0
4.550818,4.060534,9.028025,-8.867469,1
4.782942,3.709694,7.981510,-10.165829,1
3.168265,4.552472,8.327238,-7.143409,1
1.571700,-10.733974,-4.895894,-6.515917,0
4.054998,4.662954,8.018268,-6.901889,1
-0.151698,-9.524284,-6.740265,-1.072858,2
5.661451,4.437118,5.452777,-8.345384,1
-0.583410,-8.527127,-4.709915,1.388375,2
5.088494,-10.701841,-4.457372,-6.209180,0
0.574794,-9.173098,-6.348515,-5.925473,0
7.832477,2.791913,7.095392,-6.311334,1
2.078660,-9.707074,-2.869900,-2.930214,0
4.860436,1.913271,8.420974,-7.905178,1
4.654930,3.355987,8.818431,-8.746100,1
2.675180,-8.973024,-4.024179,-4.666580,0
-1.134931,-9.844874,-5.194287,1.338793,2
4.339888,2.935780,6.080379,-9.048129,1
3.018090,3.141957,7.317895,-9.299597,1
2.442024,-8.353951,-4.213439,-6.009215,0
-2.635450,-10.044058,-3.322289,-0.455182,2
-1.661744,-9.178180,-7.111997,-0.490519,2
4.453871,-9.910327,-5.608120,-4.391474,0
5.266133,3.730574,6.525580,-8.878227,1
3.194038,-9.292159,-4.098322,-5.470673,0
-0.219156,-8.641175,-3.307377,0.449835,2
3.116724,1.904360,7.815325,-9.220372,1
3.144316,-10.691350,-2.984187,-6.475205,0
2.887028,-10.583051,-4.049662,-5.322381,0
3.495199,2.566161,8.529386,-8.456253,1
-1.452297,-7.948222,-5.029199,0.559722,2
2.712709,-8.414490,-4.874862,-6.678649,0
4.015595,2.561320,9.213974,-6.572842,1
3.506632,3.565057,6.985502,-10.005209,1
-2.997467,-10.682325,-7.574034,0.733144,2
3.551856,-11.175429,-6.179410,-6.547314,0
4.496081,4.245141,7.324798,-8.467806,1
2.944995,-9.850051,-7.285983,-6.303434,0
0.235539,-10.015741,-5.118498,2.160083,2
-1.411307,-10.041223,-5.283692,0.889067,2
4.217482,1.969395,8.280711,-7.409770,1
-3.469379,-11.498324,-5.040342,0.304030,2
-2.787506,-10.675699,-5.221809,1.587846,2
4.080814,2.555303,8.105975,-8.663561,1
-1.257247,-9.186981,-4.578769,-0.692046,2
2.610133,-8.837753,-6.141606,-5.029679,0
4.908835,2.276308,7.374031,-9.476455,1
-1.015327,-11.349881,-6.500180,-0.166341,2
1.115518,-10.163410,-4.575624,-5.560309,0
3.611937,-8.965070,-5.579170,-4.702929,0
-1.053528,-9.378015,-5.669725,1.059145,2
5.978615,3.998269,7.836343,-7.686429,1
2.771286,-9.506257,-3.353976,-4.799795,0
5.016706,4.739893,9.266084,-9.100064,1
-1.609379,-10.629496,-5.395523,-0.069191,2
2.267763,-9.379368,-3.911004,-5.210681,0
0.810432,-9.611901,-4.731877,-6.030322,0
2.517482,-8.535541,-3.409426,-4.744012,0
-1.841653,-10.127330,-5.904573,-0.296759,2
4.761209,3.161623,7.057295,-7.566859,1
-2.797442,-7.580476,-4.531267,-0.314301,2
3.852645,3.514920,8.317831,-8.740516,1
4.329285,3.106106,8.409241,-7.417734,1
3.833630,4.143426,9.111232,-8.537286,1
3.944253,-9.562594,-5.926221,-6.696841,0
5.072468,5.157206,8.631994,-7.774150,1
1.367844,-12.234475,-3.796433,-6.616552,0
-2.370308,-11.140070,-4.336974,0.493171,2
1.906429,-8.324074,-2.793376,-5.408313,0
-0.661916,-9.689579,-3.910432,-0.431998,2
2.199084,-9.573908,-5.076188,-4.889563,0
5.889190,1.349503,8.139293,-8.886149,1
2.221433,-8.389320,-5.047557,-5.734663,0
4.000723,3.690798,7.772851,-6.441330,1
4.265687,-12.418548,-4.151455,-5.845985,0
4.305039,4.625245,7.881731,-7.248065,1
6.239760,3.663428,6.787049,-8.385378,1
2.741654,-10.097808,-3.751380,-5.728192,0
3.677600,-10.440177,-6.148447,-4.959980,0
1.439026,-9.134310,-1.888861,-4.682168,0
2.368569,-8.783079,-5.364504,-5.978289,0
6.250898,3.811966,6.860910,-7.901760,1
3.489093,1.642039,7.550127,-8.572637,1
2.449857,-7.642476,-4.949328,-4.607657,0
-1.295386,-8.564072,-4.840390,1.900261,2
3.928479,-9.462488,-5.001264,-5.855060,0
5.468624,3.570764,9.177496,-10.262553,1
5.895804,2.914404,6.730436,-8.064817,1
3.449417,-9.192223,-5.144688,-6.240755,0
4.174497,2.529925,7.134916,-7.770090,1
5.345850,3.686272,9.867830,-9.432045,1
3.432729,2.333769,6.851713,-9.941717,1
-2.375379,-8.878393,-5.173319,0.317026,2
5.815300,3.280119,8.014593,-7.434850,1
3.137861,-10.659472,-5.068594,-5.958224,0
2.486056,-9.931845,-5.126062,-3.857519,0
-2.305349,-10.067130,-8.284121,0.829149,2
3.089307,-9.756977,-3.809694,-7.044433,0
-1.870938,-9.553916,-7.008262,0.335335,2
2.295048,-9.887803,-3.741908,-5.158249,0
4.895171,2.211291,7.018236,-8.116157,1
-2.804806,-9.094030,-4.687322,1.175198,2
4.382541,5.459622,8.318257,-7.944297,1
3.678253,5.240367,8.181466,-9.124493,1
-1.716491,-9.242301,-6.378214,-1.497842,2
2.930426,-9.603789,-4.265571,-5.367574,0
2.280076,-9.454926,-3.259228,-6.100437,0
-2.000274,-10.033117,-4.717406,1.094685,2
4.086607,3.606026,7.601517,-8.354536,1
3.284507,-8.096785,-5.065817,-6.277849,0
-1.649795,-11.685076,-5.424876,-0.056998,2
0.676553,-6.966656,-4.818259,-7.252550,0
1.926281,-10.149482,-4.875873,-6.130491,0
3.422026,-9.150572,-5.099253,-8.301249,0
3.723836,-11.621886,-3.610241,-3.402544,0
3.897928,5.601579,7.217234,-7.421218,1
2.142959,-8.337970,-3.467665,-7.639236,0
3.492123,-10.312958,-4.385832,-4.853939,0
-0.256737,-9.827012,-6.997993,-0.112052,2
1.452057,-9.838193,-5.249489,-6.037502,0
-0.639296,-9.921873,-6.169645,1.423478,2
3.994379,3.608235,7.378817,-7.042457,1
4.014715,2.194255,5.894330,-9.321126,1
4.616969,2.934546,6.837479,-8.679974,1
4.431654,3.725219,8.799288,-8.680162,1
-1.884927,-9.316853,-7.487565,-0.328486,2
2.219902,4.083394,8.653163,-7.728396,1
6.369662,4.886397,8.300907,-8.737054,1
-2.777623,-9.116488,-6.376948,-0.379036,2
-3.134240,-9.283909,-5.078699,0.450625,2
3.960052,4.735813,6.726601,-9.669806,1
-1.320303,-9.154534,-5.865010,-0.216996,2
4.068285,-9.727531,-4.048067,-4.926248,0
0.115807,-8.912485,-6.114306,-1.831594,2
5.413374,4.141328,7.837802,-9.342711,1
-0.638250,-8.460048,-5.473176,0.910533,2
-1.619282,-7.443169,-6.475948,-0.875146,2
4.874755,3.089964,7.426758,-8.399959,1
-1.065360,-10.406013,-4.036232,0.781264,2
-2.005465,-7.672165,-6.145960,0.292012,2
5.314123,2.102680,8.158490,-9.767034,1
-1.357436,-10.739800,-3.303840,-0.300651,2
6.735168,2.105375,8.480998,-8.921391,1
-2.020415,-10.579071,-4.483647,-0.037978,2
3.579821,4.833893,8.045767,-6.790135,1
3.336432,-8.657150,-4.440829,-6.459892,0
2.100520,-9.651327,-5.656478,-6.902390,0
3.854097,2.921225,7.598957,-9.056640,1
-2.304115,-8.773391,-5.349227,-1.189327,2
2.132827,-10.340710,-4.911785,-5.734355,0
3.854574,-10.553396,-3.851405,-7.618115,0
-2.884262,-9.822584,-4.427306,0.447902,2
3.802822,4.020863,7.797184,-8.422161,1
5.549888,2.714890,9.119620,-8.186063,1
4.412474,3.432043,7.741558,-9.422201,1
4.514427,4.257614,8.153521,-7.242507,1
2.362087,-6.778611,-2.678369,-5.338878,0
2.467813,-9.642237,-3.394589,-3.742911,0
4.943301,2.847907,9.634809,-8.457697,1
6.651761,3.005061,8.468889,-8.949262,1
5.049277,3.030170,8.948161,-8.127967,1
4.126245,-11.548176,-4.938451,-5.187090,0
-0.373699,-11.200576,-5.418414,-0.658519,2
3.725984,-9.884972,-4.158870,-5.923257,0
6.521020,4.665977,7.187043,-9.147457,1
3.985820,-7.763818,-3.998853,-6.128813,0
-1.523274,-8.883253,-4.231112,0.004526,2
2.361304,-9.071154,-3.581551,-4.033749,0
-1.171376,-7.835482,-5.419426,-0.315540,2
5.468266,3.414255,9.787546,-9.329304,1
2.834231,-9.679669,-4.866026,-6.964084,0
4.782423,-8.981569,-4.170768,-5.260557,0
4.352743,2.819909,8.704469,-10.922145,1
4.080782,3.618849,6.583313,-8.530248,1
-1.758316,-8.361141,-4.408784,0.271343,2
4.915491,3.887937,8.187172,-8.724339,1
0.446394,-9.060451,-4.630611,1.391110,2
4.735250,5.656817,8.295068,-7.453520,1
5.037066,2.055216,9.664913,-8.932006,1
2.186055,-9.199513,-3.430465,-6.020545,0
4.245311,2.736699,6.589380,-7.693217,1
-3.493013,-9.268903,-5.202086,-0.750999,2
-2.193473,-8.010091,-6.092569,0.203924,2
-1.013454,-11.131490,-3.731138,-0.745555,2
0.437410,-9.120362,-6.831698,-0.140748,2
2.554496,3.434166,9.146563,-6.834638,1
4.513277,4.243900,8.222665,-11.098447,1
5.170513,3.348413,9.999140,-7.808013,1
4.987093,3.093248,7.602558,-8.895364,1
3.889637,-8.878870,-4.017234,-3.982219,0
-1.132100,-8.157634,-7.029044,0.201242,2
2.128089,-10.374306,-3.214408,-7.080752,0
5.497311,4.245262,9.289626,-7.405435,1
5.645522,3.688928,7.787727,-9.036903,1
3.570560,3.752044,6.745961,-8.533028,1
-2.256221,-10.285846,-7.037445,-1.550701,2
-2.161980,-8.270941,-6.660408,0.493820,2
-0.772113,-9.356166,-6.174715,0.605096,2
5.927533,5.066035,8.151971,-6.804305,1
3.814352,-9.904598,-2.156435,-3.435199,0
-2.322647,-10.100207,-5.282980,0.752226,2
7.027685,4.874234,8.028612,-7.172594,1
-2.784267,-9.126912,-5.215863,0.511353,2
5.756245,5.056560,6.806737,-6.776207,1
2.544638,-8.734217,-3.968013,-4.616111,0
4.943447,3.859961,6.924185,-7.717900,1
0.785041,-9.724101,-4.975715,-3.868022,0
-0.846635,-9.034470,-6.191793,-1.425653,2
2.871460,-8.518290,-3.832586,-5.754463,0
-1.756871,-11.121837,-6.195841,0.074023,2
5.318362,3.707028,8.160287,-7.759943,1
0.124904,-8.891847,-3.546588,1.358815,2
3.893759,-9.589337,-4.816450,-7.018399,0
3.753132,-9.335904,-3.906684,-4.283688,0
4.329787,4.376582,7.446083,-7.877320,1
-0.839764,-10.976092,-7.015758,1.481920,2
3.395127,-8.169147,-5.143452,-4.875493,0
-0.053994,-8.035642,-5.256107,0.718281,2
3.764746,-8.712788,-6.474154,-3.885942,0
-1.911518,-10.306556,-3.967543,-1.278331,2
-3.132146,-9.823151,-5.340393,-0.026734,2
-0.700688,-9.415730,-5.593173,1.308793,2
4.278305,3.439899,8.715743,-8.402311,1
1.938340,-10.354429,-4.892862,-5.815541,0
3.633043,-9.791715,-4.313053,-6.755506,0
2.461447,-9.172774,-5.013203,-6.153908,0
4.857691,5.788615,9.938490,-8.470769,1
3.212652,-9.651815,-5.434563,-4.847688,0
4.208748,3.703296,8.632232,-7.428575,1
-0.350532,-9.889229,-5.368862,0.785287,2
5.335785,4.240430,7.869882,-6.917941,1
-0.134804,-8.260421,-6.260905,-0.802817,2
4.099899,3.971902,6.424442,-8.635281,1
-1.561967,-9.820773,-5.808734,0.454078,2
3.954490,-9.023187,-5.802688,-5.580735,0
4.059057,-11.028041,-4.689561,-6.594569,0
2.031135,-10.161145,-5.292966,-5.521793,0
3.961785,-7.971891,-4.619720,-5.889961,0
3.216058,-8.750086,-5.196195,-6.749646,0
4.561474,2.779750,7.821861,-7.665123,1
4.063136,6.482686,8.911988,-8.182027,1
-0.796554,-10.311987,-5.018692,0.125374,2
5.504540,3.489348,7.419682,-8.664382,1
3.556564,4.393990,7.169116,-9.619817,1
-1.569126,-10.300032,-5.109290,-0.233266,2
2.623966,-8.514895,-6.181194,-6.227852,0
2.312230,-11.189540,-4.931780,-5.067727,0
4.039574,-9.004678,-2.410643,-7.493188,0
5.099351,4.177838,8.901646,-9.035731,1
-1.709967,-9.002565,-6.548153,1.524723,2
-1.070300,-10.858353,-5.834050,-0.218817,2
5.000593,1.464816,7.495343,-7.929103,1
-0.301154,-9.933186,-5.510658,0.053177,2
-2.930210,-9.475914,-5.756171,-0.322891,2
3.311889,-10.928476,-3.274174,-6.466688,0
-1.823569,-8.674964,-5.638005,1.564473,2
-0.899998,-9.842800,-7.415442,0.320802,2
5.238133,3.928220,8.969656,-8.974860,1
4.847565,3.382201,8.039595,-8.355041,1
1.572538,-10.130023,-3.003380,-5.483791,0
-1.589866,-9.798613,-5.371052,0.616506,2
3.127248,3.270249,7.590513,-8.360557,1
4.839367,3.476691,8.590180,-8.615520,1
4.704824,5.002891,7.120020,-7.147399,1
-2.264598,-9.999251,-5.271361,0.754559,2
3.348691,-10.634325,-4.013348,-5.545241,0
3.669394,-8.425899,-3.977349,-5.620613,0
6.376656,2.876718,7.389801,-5.910894,1
4.406683,4.956511,7.595242,-7.756869,1
1.933088,-7.083779,-3.505851,-5.411381,0
-1.616673,-8.723257,-6.428170,0.321611,2
1.756517,4.323934,9.137824,-8.549862,1
-1.865508,-9.959249,-6.161122,-0.359369,2
-0.155235,-8.848788,-7.288642,-0.877088,2
2.787848,-11.161776,-4.918578,-5.741854,0
-2.043272,-8.824918,-7.051898,-1.814249,2
-1.110410,-7.978596,-4.250669,1.592414,2
-2.752474,-9.083997,-6.697680,-0.711502,2
4.076673,2.434892,6.102407,-9.363906,1
-1.129637,-10.006192,-7.111886,-0.495659,2
3.772109,-9.756252,-4.343927,-6.839973,0
2.831494,-9.198204,-4.581602,-5.735378,0
-3.266927,-9.881139,-5.542370,-0.517781,2
-2.675836,-11.545404,-5.914399,0.821535,2
-0.973762,-10.719977,-7.263936,0.455473,2
-1.883266,-8.280596,-4.377412,-0.514384,2
-1.509622,-10.751315,-3.038224,-1.444368,2
-2.190569,-8.771590,-6.142151,-0.741521,2
-1.641203,-8.828961,-4.377370,0.634247,2
-0.875158,-9.535600,-5.836342,-0.429396,2
-2.296368,-10.326528,-5.313921,0.113408,2
5.197478,3.396582,7.189306,-9.350679,1
-1.484365,-10.276437,-4.454594,-1.808228,2
4.149045,-8.621975,-4.615303,-5.401108,0
2.935761,-6.883787,-5.536207,-5.646618,0
2.669769,5.957439,6.775221,-9.559048,1
5.642279,4.160823,7.138506,-7.931766,1
4.772763,2.617731,6.875665,-8.688595,1
5.736501,3.649827,7.333362,-7.245821,1
6.469761,2.449570,8.577820,-8.303456,1
4.001803,1.776643,7.857492,-7.790971,1
6.544490,3.947024,7.885505,-8.950337,1
3.386550,-9.033173,-4.581621,-7.326329,0
0.176362,-10.585511,-5.597161,0.570319,2
4.622129,2.743712,9.049300,-7.395663,1
5.133416,2.654035,7.755382,-7.994786,1
4.925538,-9.529621,-4.415432,-4.531762,0
4.519151,3.861033,6.266452,-10.319850,1
6.302166,2.540390,7.951231,-7.890709,1
1.459123,-7.921138,-4.451538,-4.724436,0
-1.456956,-7.526978,-5.677488,-1.615297,2
5.186660,3.099542,7.560588,-7.398080,1
0.672151,-8.487692,-4.632847,-5.859807,0
-1.564000,-8.647640,-4.745211,-0.026762,2
-2.266576,-10.850358,-5.515172,-0.542766,2
5.027113,3.905793,8.591863,-9.140432,1
0.260027,-10.758931,-8.236962,-0.236577,2
-2.883634,-9.839002,-5.759074,0.766264,2
1.676302,-10.035986,-5.959457,-5.628910,0
-1.651970,-9.601733,-3.965990,0.529840,2
3.962959,-9.788443,-4.300280,-7.080584,0
4.336466,4.282767,7.862223,-7.412083,1
2.464079,-10.188193,-4.848969,-5.630948,0
5.080500,-11.259910,-2.796258,-5.820926,0
-0.782662,-8.696492,-4.558615,-1.072746,2
5.097786,4.117541,8.381482,-8.782365,1
-0.915247,-8.078992,-5.513653,1.424005,2
3.001314,-10.279160,-4.463518,-4.903157,0
-3.231041,-10.316968,-5.420787,0.127538,2
3.063038,-9.533814,-4.107983,-5.907640,0
1.981184,-9.891267,-3.560844,-6.247697,0
