1.457721,4.709402,2.418465,-1.271790,31.945444
-2.025301,-4.650072,-3.799235,-3.581619,56.380002
-0.430724,4.322456,4.832831,4.145661,62.100507
4.524250,2.927625,3.802906,4.320432,64.114504
-3.254187,-3.874132,2.248090,-0.447554,34.460248
-2.268654,-4.774411,0.632307,-4.367162,43.621945
1.918015,-2.845244,-1.024611,-1.225750,18.373413
-0.342984,-3.249771,-4.867309,3.974081,50.565211
1.566100,4.594289,3.763758,2.099017,42.739465
-2.327156,1.712426,4.631896,-3.119302,36.824463
1.896752,3.103539,4.958375,-4.558769,54.088623
0.589444,2.029469,2.919638,2.155693,15.904706
2.425260,-2.134829,-4.115840,-1.327028,31.414496
-1.267325,4.018209,2.261986,0.407670,18.683201
-1.792888,1.393142,-0.929984,0.802118,-0.278880
2.673133,-3.523668,1.726579,3.894291,44.347701
1.757107,-0.921742,4.613864,-4.135544,43.277371
4.247191,1.454641,-0.492313,0.392118,21.289317
1.803377,3.897409,-1.565462,4.182987,41.032728
-1.583501,1.326974,2.447939,3.510979,21.405737
0.736926,4.772320,2.922778,3.246855,38.631360
3.807230,4.905039,0.439967,0.195688,41.555427
0.754646,-2.452828,0.504486,4.422899,26.793248
2.877242,-0.108200,-1.745127,3.364688,18.373846
-1.266779,4.369281,0.231210,3.193609,30.532621
-0.920016,2.515655,-3.935734,1.404693,26.580239
-0.463459,3.343493,3.952344,-3.116689,41.610812
0.045111,-3.921991,-3.556445,-4.277933,46.398118
4.501106,-2.581667,-0.938801,3.252320,36.100692
3.144944,-4.764944,-4.689026,-3.789245,68.584914
-3.142859,2.760679,-4.286638,-2.465661,44.948131
-1.424857,-0.969992,1.978185,-1.997845,8.934796
-1.122527,-2.915516,-0.714761,0.896908,6.068482
-4.581251,-0.086665,-4.684820,-1.803682,47.747244
-4.689597,2.006315,3.611749,-1.162447,40.091516
1.885911,1.202317,-1.489451,4.713624,30.058991
-0.096915,-4.726719,-4.613284,-0.125516,46.379339
0.437350,-4.170353,2.242786,2.156085,25.787078
4.223109,-0.453138,2.490522,-2.586214,30.837618
-1.901864,2.771638,3.546422,-2.834446,30.884966
-0.893929,-4.897060,-3.716158,3.627167,52.319475
-0.555700,0.020726,-0.368200,1.971310,-3.090213
-1.118219,4.249805,1.537023,-4.512851,37.152942
-0.089010,4.022617,-2.066105,-3.372538,29.362821
-2.097133,-1.685844,-3.903254,-3.452038,34.570589
-0.137525,-4.943075,2.757401,3.068027,39.626424
4.054100,2.724627,-4.561253,-3.173222,51.504185
3.455384,-2.712675,-0.553336,2.007800,27.165700
4.116552,-3.984623,-3.607947,2.403564,54.434271
-0.619027,-1.333244,1.989212,-4.794624,27.256931
0.251752,1.938121,1.348320,-3.936719,18.991634
0.572816,-0.777448,-4.348247,-2.372244,26.409040
4.486620,-1.423574,-0.986730,4.192745,44.834419
-3.789891,-3.380047,0.704206,1.646409,26.207650
-0.538979,4.965204,-1.266831,-2.369933,36.491794
-3.144898,-0.867442,0.596666,-2.677517,20.331646
-3.526128,-3.667852,2.014739,-4.888064,59.127879
-3.872474,1.659112,0.855729,-4.911425,45.215858
3.803846,-3.629382,4.207317,3.605857,58.344145
-0.252404,-0.212656,-4.009530,-1.121425,15.352795
1.333966,0.414028,3.038700,-3.538876,27.182313
3.611855,-4.320060,0.133846,4.873617,57.589609
0.661574,-2.529322,2.534137,3.397709,24.031465
-2.375315,-4.403270,-0.681290,3.706687,40.178100
2.806320,-4.723348,1.716560,4.307800,48.848713
3.669354,2.486085,-3.726736,1.148958,36.945933
2.904676,3.887441,1.460410,2.554302,34.672457
-2.123723,2.730992,-0.672585,-4.690860,36.960696
-4.336660,-4.151573,3.916505,-3.544362,63.056810
-1.067327,-0.354929,3.068114,4.171108,24.964413
-1.965031,0.352910,-1.729122,-1.918581,13.137760
-1.139061,3.711591,1.884517,1.952496,20.386951
4.234540,1.052048,1.610088,0.739881,20.003818
-0.103245,-1.575900,0.169976,1.313659,4.396625
-2.484071,-2.317884,-2.287488,-2.110530,18.028552
4.058108,4.072176,0.660149,-1.514868,34.767448
-1.936524,3.257352,0.176718,-0.884608,13.965369
1.591111,2.683141,3.905504,-3.607223,42.134051
2.699090,-2.049847,1.871034,-1.385131,14.788824
2.980306,0.817490,-3.265844,2.245927,24.719860
3.761457,1.385954,-2.942662,2.899450,33.477759
1.474773,-0.030443,-2.543662,-0.156567,7.996416
-2.292595,0.681894,0.374086,-3.536601,15.817929
4.665137,3.131145,4.838676,-4.967329,77.241774
-3.110719,4.341220,4.278057,-0.452394,50.962825
-2.229083,0.674536,-3.008100,-4.490070,33.614079
-0.722927,4.816967,0.952718,-0.236318,22.880919
-3.188953,-1.386651,3.012998,-4.454979,42.051711
3.471747,-2.226440,0.484907,-2.315857,23.729199
1.867243,-2.951073,3.913115,0.665673,22.220309
-4.901439,-1.623941,1.243600,-2.228262,32.191362
1.183119,0.706171,-2.332642,0.526158,9.469371
3.407680,-3.482971,0.537102,-1.832822,28.149998
3.251194,-2.968588,1.162966,4.544733,46.614063
-4.088222,2.404561,4.786725,-2.302708,50.181643
3.453823,-2.790265,-0.404934,-3.343574,30.866789
-3.264569,-2.796584,-3.926131,-2.612293,39.420390
0.997163,-1.132967,-2.866122,-3.996334,30.989077
-4.180029,2.124250,-0.574724,2.391644,25.796557
-1.198374,0.412646,-2.282767,3.818063,23.215140
-0.084802,2.895878,0.239354,-1.779200,7.382896
3.382190,1.065539,-1.270389,2.034564,18.114866
1.009535,1.989288,-1.223357,2.880700,16.311432
-0.948977,-2.512343,-2.093212,-2.691045,20.534555
1.004356,-0.302870,-4.757240,4.352655,43.693969
-0.477542,3.001006,-1.111301,-1.548158,17.042770
-1.190291,-0.090425,2.241785,4.091880,24.212959
-2.714432,-1.334052,4.970991,-0.214692,34.717003
-3.314583,3.536469,1.450089,0.991052,28.890824
4.791615,-1.354282,2.607102,-4.100275,42.013385
4.158499,-4.076232,1.953128,-4.499349,63.228681
-0.468992,-2.068472,3.585003,-2.214865,25.127115
4.159629,-2.709113,-1.884017,0.205080,27.532801
-4.478535,1.546219,2.842630,4.538389,53.409820
4.415088,-3.240561,0.479386,4.420161,50.545419
3.077287,-3.046150,2.125291,-4.326179,40.694871
-3.984897,3.172898,-3.212694,-3.758627,46.207433
2.232085,-3.472814,4.321501,-2.543535,44.160298
-4.912535,3.554073,2.663496,0.132459,48.381394
-4.431499,-3.650509,-4.516555,-3.440906,66.625813
-3.677090,3.616883,3.342799,0.738645,38.420833
-3.248550,-3.901238,-2.517852,1.401361,36.398193
2.545136,-4.329260,-1.225749,-4.994266,47.016771
1.775254,-1.049831,0.414690,-0.961015,7.639210
0.250508,4.621049,4.432853,-1.460645,39.684349
2.493433,2.516313,0.234704,-0.923217,11.120823
0.031525,-0.002733,3.048387,-2.931070,15.591144
-2.015578,1.043958,-0.875870,-1.240558,4.870964
-1.263766,-1.854548,-3.012972,-4.839585,32.649712
-3.528298,3.651972,2.905243,2.492253,42.500937
1.490713,-1.980279,-2.555082,-4.836220,37.521098
-0.132242,-0.336510,-0.347953,3.823834,17.933983
-0.367007,-0.842000,-4.486537,4.477254,46.076971
-2.045819,-4.468807,-0.349106,-1.134432,20.583105
1.534320,-0.666177,0.982365,-1.452256,3.465725
4.339772,3.686290,-0.205415,-1.475176,33.439964
-3.065207,4.219853,-3.340546,4.920996,65.377292
-2.303914,-4.753165,-2.813062,0.210910,38.867894
-4.758602,-0.965879,2.985112,-0.397090,31.872510
-4.490837,0.169975,-3.767022,-0.616022,34.040247
-0.124832,2.636396,-4.638441,2.793079,35.639765
-4.327108,4.681295,4.329476,-1.220750,57.956404
1.606163,-0.601385,2.225435,-2.328942,18.491581
-4.068104,-1.161105,-1.056006,-4.581084,45.989629
-1.970897,4.535597,-3.055066,0.692949,28.474352
-3.483535,0.470560,-2.448521,4.160713,38.775188
-4.994330,-4.337717,3.588407,-2.344923,61.992158
-0.316934,4.811973,4.248218,-0.065178,41.116074
-4.200305,-0.403937,3.994053,1.167984,41.795188
4.556684,-2.419166,0.585686,3.891703,40.363292
3.143804,-1.694001,1.649415,0.267092,12.727358
0.897796,1.826014,3.061890,2.782961,17.088091
-2.547035,3.149319,-0.661266,-2.278115,23.830730
4.727611,4.913129,-4.487134,0.916928,65.529689
3.016738,-2.423577,3.240690,0.550141,27.083545
4.561768,-0.356524,-3.467417,-4.014028,46.335392
0.422093,-1.370071,2.425236,-0.807085,8.395328
-3.375545,-0.188263,4.284098,-4.336794,49.899733
-1.860430,3.893065,-0.643766,3.150608,29.925472
-4.694045,4.375940,-3.817736,-2.643177,66.541884
3.791058,-0.081392,4.582743,0.884232,30.722344
-2.135324,1.105727,-3.351056,-3.408080,31.053784
-1.728571,-1.231524,-4.171216,-4.179051,38.492659
0.403705,-0.073515,-4.076850,4.700602,38.902205
3.080985,1.479698,4.918373,-4.979127,61.430482
4.837011,-1.332330,1.856617,3.267574,39.746067
-1.427495,0.719973,-4.595702,3.928797,37.714262
0.828635,4.881847,1.143633,3.214298,37.636288
-3.077519,-3.300656,-1.091358,4.934811,48.985151
1.154351,0.260875,3.318022,-2.155551,20.487893
-4.350575,1.061677,-2.400178,1.434640,28.391722
1.064836,1.890320,-4.679663,3.521564,38.599989
1.650086,1.949088,3.102708,-1.412481,16.642835
2.056574,-0.989060,3.069659,-2.648749,22.391290
4.845987,-1.906739,-1.733903,-2.593187,36.894688
-4.205469,0.876831,-3.822819,-3.923255,50.736328
-0.510798,-3.506732,-4.265578,2.703667,36.068668
2.186405,-0.646652,-3.773815,1.443110,18.689921
4.425787,0.521202,0.876708,4.374362,39.653142
-4.661639,-3.434690,-3.085114,-4.339446,66.164213
-4.686205,3.530676,-2.478180,-3.134375,46.995394
-1.025104,2.091417,-1.764204,-3.670967,21.224344
-1.730918,4.666971,-0.776516,-1.852116,31.167918
1.998552,-4.925613,2.832067,4.542896,55.859948
-0.841990,-0.131058,4.883688,-3.518322,37.869201
1.039218,4.570626,4.073069,2.207844,42.819008
-0.821298,2.708599,1.315380,2.113652,14.376162
-4.972627,-0.172016,3.243240,0.010769,33.485882
-2.889382,-1.674821,1.586656,2.365455,15.327640
3.895864,4.936311,1.124638,1.122245,41.268903
-0.650623,4.498169,3.002794,-0.450475,28.542505
0.387923,2.557736,-4.554863,-1.673946,26.914515
-0.926637,1.270427,2.918383,-0.254824,15.232818
4.141052,1.087605,-2.690548,-1.848205,23.365356
0.908937,-0.507287,-1.997175,1.520547,10.275529
4.043804,-2.458581,-2.346341,0.307428,27.733786
-4.594559,4.520086,-0.507501,-1.030198,37.001409
3.023912,-2.263653,3.144247,0.465459,27.712101
-0.832449,0.017518,4.525973,2.946297,27.483897
1.002450,-4.488043,4.888684,-2.865854,52.125836
1.612886,-2.124429,-3.841283,-2.651666,33.739960
-1.714126,0.450633,-2.997429,1.850840,14.302672
-4.203231,1.468430,4.465786,-4.793091,67.032985
-2.418068,1.574572,1.718109,-0.844244,14.964652
4.059545,-2.959067,-3.360927,-4.023957,54.277694
0.423195,0.486807,-4.314102,4.828136,41.675460
3.732212,3.530303,-4.966718,-2.604486,58.243098
4.443639,4.651437,-3.866292,-0.487084,50.353262
-3.785610,2.659998,2.795375,-0.347028,33.148479
-2.216994,-4.167319,2.890000,-1.467598,35.081374
-1.121193,-3.106998,4.449407,2.253152,38.421967
4.694221,2.664839,4.921230,-3.377079,61.543611
-1.578988,0.220867,1.895298,-3.058296,19.528022
-1.486174,-1.598192,-1.107218,2.567563,11.303082
-3.964306,0.124198,3.118094,-2.876400,36.030003
2.734634,2.477343,-4.330994,4.930222,61.050893
-2.732488,1.570257,4.128828,-0.056248,26.972476
1.425274,-3.008869,-4.580354,-0.470906,30.331576
-4.962783,-1.445785,4.876624,4.339201,68.450692
3.375191,4.695837,3.620068,-4.147747,61.019463
3.430224,0.946485,0.614123,-3.835061,29.766602
4.961357,2.259037,-1.592967,1.249465,35.487014
-4.675199,3.352267,-1.829331,-1.879418,42.068490
3.586569,-4.450870,-1.997949,4.640780,55.524085
-3.630805,-2.417186,-1.204188,-3.469632,31.328162
-4.256027,0.309623,-4.248883,-1.916149,43.443066
-2.001799,-4.772678,4.812539,-1.722462,50.565269
4.314103,1.029064,3.515699,-1.374678,27.117782
-4.048427,-2.358001,-1.662148,3.884084,41.437835
3.003716,-2.684806,-2.234851,3.414672,34.912100
0.502084,0.413063,3.592526,3.115771,19.765596
1.904822,-2.027936,0.523667,-2.024539,11.866947
3.953258,2.523019,-4.592626,4.188383,56.050403
-2.309518,-4.479465,-4.312524,4.489838,65.529373
0.883043,-3.931713,-0.230229,-0.307769,14.748452
-2.357177,0.908539,0.611905,2.941071,17.571240
-4.179911,-3.316202,1.484858,0.690152,34.845961
-4.831545,-2.815821,2.081615,-3.306304,44.383400
4.572916,3.638253,0.096845,4.896468,60.791039
-2.266856,2.946610,2.762623,-3.124500,30.569582
0.475638,-4.406283,-2.889925,1.668823,32.535735
-1.557321,-0.954794,0.907701,4.107462,23.469668
-2.123372,-2.509693,3.561400,-3.753512,32.924839
-0.023228,4.778158,-0.944550,-3.088351,35.322315
-2.470638,-3.718090,-3.156421,1.408206,34.513993
-3.675514,-4.597938,4.981450,2.448801,69.032652
2.312525,1.840682,-3.670379,-2.818643,34.684929
1.518530,2.172365,3.299707,-4.862401,41.565004
-3.930463,-2.936666,-3.556163,2.243142,43.801207
-1.748884,-0.888732,1.595202,1.803145,2.764485
-0.565882,-2.984511,1.350516,-2.932185,15.454124
3.581136,1.623036,-0.100867,4.491430,40.046490
-0.625492,-2.478887,-0.667066,-3.413949,19.164253
2.483243,0.242820,-2.961601,-3.895835,25.213619
-2.127901,-2.165538,-3.229399,2.690536,21.020614
-4.347050,-0.455709,-1.968043,-2.756843,32.363524
-2.990760,3.638478,3.394680,4.635082,54.618235
-0.618707,-3.665133,2.810078,1.452204,26.647956
-1.154184,4.864931,0.517466,1.418885,27.821235
-1.291659,-2.451888,-4.011654,3.620024,37.785090
0.164805,-1.897828,-0.962853,-4.370322,25.196427
3.987757,-2.479012,-2.557058,4.576790,48.404685
4.313716,3.558502,0.744137,4.244307,52.635138
4.774517,-4.966292,4.586215,-1.726233,68.486641
1.896378,0.538724,0.679511,-4.985395,30.650204
-1.936619,2.641622,-2.488323,3.045932,26.611966
0.861924,1.288470,1.698363,4.606540,24.681329
-1.200785,1.246192,3.902571,-1.752849,19.242096
3.577964,-1.431193,2.589265,0.324860,18.055279
0.624353,1.897293,-3.968076,3.959253,36.132448
-2.686956,3.665516,-2.950406,-0.876401,30.853993
1.809608,4.759273,-0.587188,-3.642788,40.482074
2.380245,-2.815295,-4.031438,-2.435435,39.145129
4.913156,1.430192,3.898016,3.931027,54.339186
-4.065170,4.235672,1.117740,-4.064898,53.028969
2.464177,4.382717,-2.587900,-0.239875,36.713826
-2.229185,-3.329623,2.573264,2.286646,30.227130
4.922570,2.957223,3.874683,-3.999065,61.449028
0.037005,-2.706708,0.756748,-4.999071,30.611517
2.533274,0.562869,-3.357056,2.389007,17.669410
4.807049,0.717042,1.672986,-3.074554,35.840016
-4.547958,-3.206084,3.272775,-3.023553,49.833024
-2.050000,-4.387248,-0.505330,1.186462,28.957591
2.240619,-1.333576,2.565894,2.610926,21.932068
3.347464,-0.681775,1.879171,3.336197,27.708523
-3.286248,-4.648705,-3.249043,3.429077,57.328405
-0.796433,-4.151727,-3.424657,-4.267870,44.341042
1.996875,-3.338108,2.136970,2.137223,26.805406
3.838286,0.308658,4.009139,0.916829,34.968332
-1.699507,-0.469448,3.287755,0.942696,12.870568
1.605166,-2.844124,-0.509414,-3.278650,24.361090
-1.842698,1.062813,4.262131,2.983021,27.841323
3.356237,-3.037304,-2.044658,2.725581,30.607081
0.814025,2.966018,-3.732211,-4.462078,44.313465
2.370036,0.335429,3.571758,0.600648,16.118425
2.124490,3.167043,-4.471683,-3.202074,48.314990
3.757991,2.989429,-2.595171,-4.492418,51.762176
-4.258271,0.390029,-4.164321,0.250759,33.667215
-4.064635,-2.388598,0.489074,3.281101,37.380494
3.379014,-3.602876,2.900281,1.987755,37.477408
-4.106169,-3.521778,-0.576524,-0.778776,30.206621
2.601396,-0.391008,1.813389,4.927519,34.089237
-1.623185,-4.668939,-4.884704,-4.726782,69.299389
3.095975,-4.696526,-1.775034,2.575585,40.900994
3.079721,0.858405,-4.173674,-3.095780,38.592393
2.836497,0.390313,-1.284605,2.874658,18.015933
2.484717,1.048708,2.192254,4.884029,34.820403
2.946896,0.040201,-2.101382,-2.078621,21.751504
-3.407255,0.457752,-3.520564,1.681436,24.912161
0.222222,2.679871,-3.494228,3.243570,29.567767
-2.110228,1.216550,-4.575402,-1.205547,30.564300
-4.737486,0.992116,-4.972044,-2.387147,55.651772
-2.543872,-1.546478,-1.585109,-1.385333,9.063495
-0.948167,0.630015,-2.641982,-3.507269,19.397116
-2.305907,-2.721552,-1.783596,1.613239,14.050873
2.851399,-1.246745,-4.581268,2.142881,39.700925
1.250169,-4.469633,-2.920835,-0.898165,34.197490
1.180911,2.865232,-4.830056,1.243981,32.391012
1.362450,4.385970,4.246424,-3.152336,52.217486
-4.530134,-3.775895,-1.083234,3.348982,49.086117
-3.757355,0.557934,0.292896,-4.950283,37.962410
3.569458,-3.225549,4.484452,-0.015528,41.193621
4.308998,0.156633,-1.219121,2.638528,25.045032
-2.322006,-3.451391,-4.344694,1.966445,39.122825
1.190747,-2.048489,-3.291289,0.714204,15.531417
-0.923588,-3.414071,-2.572838,-0.802003,14.723758
2.169911,-1.317435,2.252285,0.283210,13.004106
2.782948,-4.178317,3.734442,3.220369,52.387048
-2.083747,4.822084,-1.101191,-1.453239,30.057018
3.662735,-4.576808,-0.967208,-2.709209,37.089173
1.757509,-1.600693,1.831834,-2.061669,20.629550
-4.767359,-4.153931,-1.227289,-0.888084,41.602171
-2.202124,-2.093992,0.757094,3.147219,12.198257
2.720369,2.307801,-1.316282,0.560903,14.962543
0.009698,-3.215454,4.822999,-1.684488,39.756491
3.317534,-4.384699,1.882573,-4.624590,54.409519
1.868275,-4.424766,3.529654,-2.611829,45.082812
2.650464,-1.449365,3.285256,-2.422829,25.231243
-1.849262,2.088781,-1.052800,-2.781212,16.543080
-4.054251,0.998552,0.262114,2.212517,24.270200
2.873731,0.443779,1.064565,-3.013811,15.408263
-3.020098,-2.832177,-0.950055,-1.769798,18.712299
-2.742824,3.823828,3.548135,2.233608,45.794014
1.118752,0.048864,2.583984,-1.725589,9.984744
-1.106593,-0.382869,0.006835,-0.928025,-4.330877
3.918239,-4.893281,-3.151712,3.203489,56.848573
4.972631,-4.706018,-3.932542,2.786330,70.332452
0.971967,4.243265,-2.556142,-1.227089,28.831310
-0.277270,2.028386,-2.361128,-2.163508,15.674915
2.247776,-0.844891,-4.969259,1.210581,32.505559
-2.862982,-1.320952,2.920825,-3.660737,34.019568
-4.290873,-3.768264,0.259614,2.718674,41.904945
-2.131638,0.392293,-2.741559,-1.029979,6.761341
0.865571,2.565212,-0.927210,-3.293993,20.613142
2.229541,4.416001,1.065683,0.058526,29.344313
-1.648087,-0.817310,-4.077753,4.337779,39.296125
1.954171,3.572773,-2.060516,0.196802,17.641687
3.295831,1.304780,2.780184,-1.625082,25.519516
-0.076245,-1.045034,-0.646288,2.907319,14.312370
-3.834874,-3.712136,2.803068,-4.820312,61.543134
-4.578415,-3.070614,4.902583,0.202566,56.323634
3.845396,-4.116203,3.712352,-4.727305,70.069542
-3.460082,-0.443712,-1.796218,2.451613,23.227211
-2.813959,3.974936,-1.442047,3.173977,36.645314
0.090758,-3.165961,0.720415,-0.146139,12.474697
0.613709,4.024179,1.211787,4.839199,39.452027
3.313915,-2.095992,4.631291,-3.841714,50.141474
2.938114,4.851469,2.802433,-1.573907,46.299744
-2.625743,3.628337,4.127243,2.366581,39.181172
-2.880393,1.451356,1.145085,-3.758629,25.034645
-3.975253,-1.294372,1.911078,-4.819458,46.663515
4.931905,0.808436,-4.351601,-2.106504,44.166672
0.740875,4.349616,2.146528,-0.468921,24.791100
-0.971449,0.978504,0.727874,4.425909,26.635399
-0.792621,1.244839,3.080701,3.695800,21.491630
1.417493,2.594946,2.460190,1.759086,14.169974
2.610844,3.542022,-4.103453,0.222124,39.968321
0.792796,1.367770,0.687612,-3.530681,20.300853
0.653399,-2.055925,2.722995,3.873384,22.859495
3.568346,4.532885,3.905397,-3.916451,61.207987
3.391864,3.070774,-2.769721,2.805281,36.750213
0.639151,4.606280,-4.452275,1.222179,40.402259
-4.770393,0.579085,-3.449992,1.402395,34.951767
3.916075,1.419360,-3.260854,-2.840931,36.184223
0.616597,4.946919,-2.718896,1.067311,31.935243
4.078600,1.501896,3.985219,0.202085,37.937823
1.572592,0.611533,-4.825007,3.187730,37.238425
-1.553171,-0.925278,1.635829,4.815981,28.368009
4.022485,0.662678,-0.658518,-4.700601,40.143924
-0.937691,2.631053,0.445004,-3.533877,14.735036
1.609186,-4.065026,0.506140,0.729133,18.528216
4.234614,-2.833679,0.617941,3.087421,38.492498
-4.017472,3.306142,3.822869,2.664910,50.470848
-1.631475,4.238260,-3.798141,3.433078,43.401762
2.772186,-1.013295,-3.510480,0.876112,23.010343
-2.280985,3.989939,3.546369,3.325300,38.219062
-3.357545,2.523328,-4.990218,1.677163,41.521854
4.073390,-1.107137,4.984435,-3.832161,56.191221
4.796505,-1.128126,-2.979413,-4.187859,51.136481
3.235605,3.233248,-4.745147,4.453435,67.047304
-1.248086,-4.440137,1.482852,-4.198956,39.352962
2.377303,-4.456765,-0.922090,-3.228108,36.625485
